step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
114.0,1.0,2.0,58.0,9.8,27.791489811750647,1997.700000000002,0.0,0.0,0.0,-115.141,2.0,0.0,116.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
115.0,0.0,0.0,51.0,10.0,27.791489811750647,1997.700000000002,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
116.0,1.0,0.0,47.0,10.0,27.791489811750647,1997.700000000002,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
117.0,1.0,2.0,47.0,9.8,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
118.0,0.0,0.0,53.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
119.0,1.0,0.0,51.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
120.0,0.0,0.0,51.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
121.0,0.0,0.0,63.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-127.16,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
122.0,0.0,0.0,48.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
123.0,0.0,0.0,47.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
124.0,1.0,0.0,52.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
125.0,0.0,0.0,48.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
126.0,0.0,0.0,48.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
127.0,0.0,0.0,49.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
128.0,0.0,0.0,56.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
129.0,0.0,0.0,55.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
130.0,1.0,0.0,50.0,10.0,27.791489811750647,1997.6000000000022,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
131.0,1.0,2.0,48.0,9.8,27.791489811750647,1997.5000000000023,0.0,0.0,0.0,-95.141,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
132.0,0.0,0.0,49.0,10.0,27.791489811750647,1997.5000000000023,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
133.0,1.0,0.0,44.0,10.0,27.791489811750647,1997.5000000000023,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
134.0,1.0,2.0,65.0,9.8,27.791489811750647,1997.4000000000024,0.0,0.0,0.0,-129.141,2.0,0.0,130.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
135.0,1.0,2.0,50.0,9.8,27.791489811750647,1997.3000000000025,0.0,0.0,0.0,-99.141,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
136.0,0.0,0.0,43.0,10.0,27.791489811750647,1997.3000000000025,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
137.0,1.0,0.0,54.0,10.0,27.791489811750647,1997.3000000000025,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
138.0,0.0,0.0,52.0,10.0,27.791489811750647,1997.3000000000025,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
139.0,1.0,0.0,46.0,10.0,27.791489811750647,1997.3000000000025,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
140.0,1.0,2.0,55.0,9.8,27.791489811750647,1997.2000000000025,0.0,0.0,0.0,-109.141,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
141.0,0.0,0.0,45.0,10.0,27.791489811750647,1997.2000000000025,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
142.0,0.0,0.0,49.0,10.0,27.791489811750647,1997.2000000000025,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
143.0,1.0,0.0,53.0,10.0,27.791489811750647,1997.2000000000025,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
144.0,1.0,2.0,56.0,9.8,27.791489811750647,1997.1000000000026,0.0,0.0,0.0,-111.141,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
145.0,1.0,2.0,48.0,9.8,27.791489811750647,1997.0000000000027,0.0,0.0,0.0,-95.141,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
146.0,1.0,2.0,59.0,9.8,27.791489811750647,1996.9000000000028,0.0,0.0,0.0,-117.141,2.0,0.0,118.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
147.0,1.0,2.0,56.0,9.8,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-111.141,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
148.0,0.0,0.0,44.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
149.0,1.0,0.0,53.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
150.0,0.0,0.0,54.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
151.0,0.0,0.0,45.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
152.0,0.0,0.0,53.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
153.0,1.0,0.0,46.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
154.0,0.0,0.0,48.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
155.0,0.0,0.0,48.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
156.0,1.0,0.0,55.0,10.0,27.791489811750647,1996.800000000003,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
157.0,1.0,2.0,54.0,9.8,27.791489811750647,1996.700000000003,0.0,0.0,0.0,-107.141,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
158.0,1.0,2.0,38.0,9.8,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-75.141,2.0,0.0,76.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
159.0,0.0,0.0,55.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
160.0,1.0,0.0,61.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-123.16,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
161.0,0.0,0.0,56.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
162.0,0.0,0.0,48.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
163.0,0.0,0.0,38.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-77.16,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
164.0,0.0,0.0,47.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
165.0,0.0,0.0,50.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
166.0,1.0,0.0,48.0,10.0,27.791489811750647,1996.600000000003,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
167.0,1.0,2.0,47.0,9.8,27.791489811750647,1996.5000000000032,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
168.0,1.0,2.0,59.0,9.8,27.791489811750647,1996.4000000000033,0.0,0.0,0.0,-117.141,2.0,0.0,118.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
169.0,1.0,2.0,50.0,9.8,27.791489811750647,1996.3000000000034,0.0,0.0,0.0,-99.141,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
170.0,1.0,2.0,52.0,9.8,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-103.141,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
171.0,0.0,0.0,44.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
172.0,0.0,0.0,52.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
173.0,0.0,0.0,39.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-79.16,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
174.0,0.0,0.0,42.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-85.16,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
175.0,0.0,0.0,48.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
176.0,0.0,0.0,49.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
177.0,0.0,0.0,47.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
178.0,1.0,0.0,57.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-115.16,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
179.0,0.0,0.0,47.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
180.0,1.0,0.0,48.0,10.0,27.791489811750647,1996.2000000000035,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
181.0,1.0,2.0,55.0,9.8,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-109.141,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
182.0,0.0,0.0,38.0,10.0,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-77.16,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
183.0,1.0,0.0,41.0,10.0,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-83.16,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
184.0,0.0,0.0,58.0,10.0,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
185.0,0.0,0.0,52.0,10.0,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
186.0,0.0,0.0,47.0,10.0,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
187.0,1.0,0.0,47.0,10.0,27.791489811750647,1996.1000000000035,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
188.0,1.0,2.0,56.0,9.8,27.791489811750647,1996.0000000000036,0.0,0.0,0.0,-111.141,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
189.0,0.0,0.0,44.0,10.0,27.791489811750647,1996.0000000000036,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
190.0,1.0,0.0,54.0,10.0,27.791489811750647,1996.0000000000036,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
191.0,1.0,2.0,53.0,9.8,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-105.141,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
192.0,0.0,0.0,46.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
193.0,0.0,0.0,40.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-81.16,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
194.0,1.0,0.0,56.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
195.0,0.0,0.0,49.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
196.0,0.0,0.0,56.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
197.0,0.0,0.0,47.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
198.0,0.0,0.0,44.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
199.0,0.0,0.0,53.0,10.0,27.791489811750647,1995.9000000000037,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,0,backscatter_only,scenario_1_multi_uav
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,backscatter_only,scenario_1_multi_uav
1.0,1.0,2.0,1.0,8.4,32.597291476034165,1999.9,0.0,0.0,0.0,-1.001000000000002,2.0,0.0,2.0,0.8400000000000001,0.001,0.0,0.0,0.16000000000000203,1,backscatter_only,scenario_1_multi_uav
2.0,1.0,2.0,36.0,9.7,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-71.131,2.0,0.0,72.0,0.97,0.001,0.0,0.0,0.1600000000000005,1,backscatter_only,scenario_1_multi_uav
3.0,0.0,0.0,55.0,10.0,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,1,backscatter_only,scenario_1_multi_uav
4.0,0.0,0.0,56.0,10.0,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1600000000000005,1,backscatter_only,scenario_1_multi_uav
5.0,1.0,0.0,56.0,10.0,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1600000000000005,1,backscatter_only,scenario_1_multi_uav
6.0,1.0,2.0,55.0,9.8,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-109.141,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
7.0,0.0,0.0,59.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-119.16,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
8.0,0.0,0.0,54.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
9.0,1.0,0.0,44.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
10.0,0.0,0.0,46.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
11.0,0.0,0.0,62.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-125.16,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
12.0,1.0,0.0,44.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
13.0,0.0,0.0,41.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-83.16,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
14.0,1.0,0.0,55.0,10.0,32.597291476034165,1999.7000000000003,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000025,1,backscatter_only,scenario_1_multi_uav
15.0,1.0,2.0,47.0,9.8,32.597291476034165,1999.6000000000004,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000014,1,backscatter_only,scenario_1_multi_uav
16.0,1.0,2.0,43.0,9.8,32.597291476034165,1999.5000000000005,0.0,0.0,0.0,-85.141,2.0,0.0,86.0,0.9800000000000001,0.001,0.0,0.0,0.1600000000000001,1,backscatter_only,scenario_1_multi_uav
17.0,1.0,2.0,42.0,9.8,32.597291476034165,1999.4000000000005,0.0,0.0,0.0,-83.141,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000006,1,backscatter_only,scenario_1_multi_uav
18.0,0.0,0.0,46.0,10.0,32.597291476034165,1999.4000000000005,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,backscatter_only,scenario_1_multi_uav
19.0,1.0,0.0,51.0,10.0,32.597291476034165,1999.4000000000005,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,backscatter_only,scenario_1_multi_uav
20.0,1.0,2.0,52.0,9.8,32.597291476034165,1999.3000000000006,0.0,0.0,0.0,-103.141,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000006,1,backscatter_only,scenario_1_multi_uav
21.0,0.0,0.0,44.0,10.0,32.597291476034165,1999.3000000000006,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,backscatter_only,scenario_1_multi_uav
22.0,1.0,0.0,43.0,10.0,32.597291476034165,1999.3000000000006,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,backscatter_only,scenario_1_multi_uav
23.0,1.0,2.0,58.0,9.8,32.597291476034165,1999.2000000000007,0.0,0.0,0.0,-115.141,2.0,0.0,116.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
24.0,0.0,0.0,45.0,10.0,32.597291476034165,1999.2000000000007,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
25.0,0.0,0.0,55.0,10.0,32.597291476034165,1999.2000000000007,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
26.0,1.0,0.0,47.0,10.0,32.597291476034165,1999.2000000000007,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
27.0,1.0,2.0,44.0,9.8,32.597291476034165,1999.1000000000008,0.0,0.0,0.0,-87.141,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
28.0,1.0,2.0,50.0,9.8,32.597291476034165,1999.000000000001,0.0,0.0,0.0,-99.141,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
29.0,0.0,0.0,45.0,10.0,32.597291476034165,1999.000000000001,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
30.0,1.0,0.0,47.0,10.0,32.597291476034165,1999.000000000001,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
31.0,1.0,2.0,56.0,9.8,32.597291476034165,1998.900000000001,0.0,0.0,0.0,-111.141,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
32.0,0.0,0.0,51.0,10.0,32.597291476034165,1998.900000000001,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
33.0,1.0,0.0,41.0,10.0,32.597291476034165,1998.900000000001,0.0,0.0,0.0,-83.16,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
34.0,1.0,2.0,47.0,9.8,32.597291476034165,1998.800000000001,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
35.0,1.0,2.0,47.0,9.8,32.597291476034165,1998.7000000000012,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,backscatter_only,scenario_1_multi_uav
