step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
43.0,1.0,0.0,2.0,18.0,62.23319184940052,1997.5585786437648,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.801,0.0,0.0,4.0,1.8,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
44.0,1.0,0.0,3.0,18.2,62.23319184940052,1997.458578643765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.821000000000002,0.0,0.0,6.0,1.82,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
45.0,0.0,0.0,3.0,18.2,62.23319184940052,1997.458578643765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.82,0.0,0.0,6.0,1.82,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
46.0,0.0,0.0,3.0,18.2,62.23319184940052,1997.458578643765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.82,0.0,0.0,6.0,1.82,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
47.0,1.0,0.0,6.0,18.7,62.23319184940052,1997.358578643765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.871,0.0,0.0,12.0,1.87,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
48.0,0.0,0.0,5.0,18.9,62.23319184940052,1997.358578643765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.89,0.0,0.0,10.0,1.89,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
49.0,1.0,0.0,6.0,19.0,62.23319184940052,1997.258578643765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.901,0.0,0.0,12.0,1.9000000000000001,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
50.0,1.0,0.0,4.0,19.2,62.23319184940052,1997.1585786437652,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.921,0.0,0.0,8.0,1.92,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
51.0,0.0,0.0,4.0,19.2,62.23319184940052,1997.1585786437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.92,0.0,0.0,8.0,1.92,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
52.0,0.0,0.0,2.0,19.3,62.23319184940052,1997.1585786437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,0.0,0.0,4.0,1.9300000000000002,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
53.0,0.0,0.0,6.0,19.3,62.23319184940052,1997.1585786437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.93,0.0,0.0,12.0,1.9300000000000002,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
54.0,1.0,0.0,3.0,19.4,62.23319184940052,1997.0585786437653,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.940999999999999,0.0,0.0,6.0,1.94,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
55.0,0.0,0.0,3.0,19.4,62.23319184940052,1997.0585786437653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9399999999999995,0.0,0.0,6.0,1.94,0.0,0.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
56.0,1.0,0.0,7.0,19.5,62.23319184940052,1996.9585786437653,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.951,0.0,0.0,14.0,1.9500000000000002,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
57.0,1.0,0.0,5.0,19.5,62.23319184940052,1996.8585786437654,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.950999999999999,0.0,0.0,10.0,1.9500000000000002,0.001,2.0,0.0,0.0,0,backscatter_only,scenario_2c_static_jammer_strong
58.0,1.0,1.0,1.0,19.4,62.23319184940052,1996.7585786437655,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.121000000000002,1.0,0.0,2.0,1.94,0.001,1.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
59.0,1.0,0.0,3.0,19.4,62.23319184940052,1996.6585786437656,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.121,0.0,0.0,6.0,1.94,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
60.0,0.0,0.0,4.0,19.5,62.23319184940052,1996.6585786437656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.13,0.0,0.0,8.0,1.9500000000000002,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
61.0,1.0,0.0,3.0,19.5,62.23319184940052,1996.5585786437657,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.131000000000002,0.0,0.0,6.0,1.9500000000000002,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
62.0,0.0,0.0,8.0,19.5,62.23319184940052,1996.5585786437657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.130000000000003,0.0,0.0,16.0,1.9500000000000002,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
63.0,0.0,0.0,2.0,19.5,62.23319184940052,1996.5585786437657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.130000000000003,0.0,0.0,4.0,1.9500000000000002,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
64.0,0.0,0.0,4.0,19.6,62.23319184940052,1996.5585786437657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.140000000000002,0.0,0.0,8.0,1.9600000000000002,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
65.0,1.0,0.0,6.0,19.6,62.23319184940052,1996.4585786437658,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.141000000000002,0.0,0.0,12.0,1.9600000000000002,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
66.0,0.0,0.0,4.0,19.6,62.23319184940052,1996.4585786437658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.140000000000002,0.0,0.0,8.0,1.9600000000000002,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
67.0,0.0,0.0,3.0,19.8,62.23319184940052,1996.4585786437658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.160000000000002,0.0,0.0,6.0,1.9800000000000002,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
68.0,1.0,0.0,6.0,19.8,62.23319184940052,1996.358578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.161,0.0,0.0,12.0,1.9800000000000002,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
69.0,1.0,0.0,5.0,19.9,62.23319184940052,1996.258578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.171000000000001,0.0,0.0,10.0,1.99,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
70.0,0.0,0.0,5.0,20.0,62.23319184940052,1996.258578643766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
71.0,1.0,0.0,3.0,20.0,62.23319184940052,1996.158578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181000000000001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
72.0,1.0,0.0,3.0,20.0,62.23319184940052,1996.0585786437662,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181000000000001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
73.0,1.0,0.0,9.0,20.0,62.23319184940052,1995.9585786437663,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181000000000004,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
74.0,0.0,0.0,2.0,20.0,62.23319184940052,1995.9585786437663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.180000000000002,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
75.0,0.0,0.0,5.0,20.0,62.23319184940052,1995.9585786437663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
76.0,1.0,0.0,5.0,20.0,62.23319184940052,1995.8585786437664,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
77.0,1.0,0.0,4.0,20.0,62.23319184940052,1995.7585786437664,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
78.0,1.0,0.0,6.0,20.0,62.23319184940052,1995.6585786437665,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
79.0,1.0,0.0,6.0,20.0,62.23319184940052,1995.5585786437666,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
80.0,0.0,0.0,6.0,20.0,62.23319184940052,1995.5585786437666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.180000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
81.0,1.0,0.0,7.0,20.0,62.23319184940052,1995.4585786437667,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
82.0,0.0,0.0,8.0,20.0,62.23319184940052,1995.4585786437667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.180000000000003,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
83.0,0.0,0.0,3.0,20.0,62.23319184940052,1995.4585786437667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
84.0,0.0,0.0,4.0,20.0,62.23319184940052,1995.4585786437667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.180000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
85.0,1.0,0.0,7.0,20.0,62.23319184940052,1995.3585786437668,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
86.0,1.0,0.0,6.0,20.0,62.23319184940052,1995.258578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
87.0,1.0,0.0,9.0,20.0,62.23319184940052,1995.158578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181000000000004,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
88.0,1.0,0.0,3.0,20.0,62.23319184940052,1995.058578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181000000000001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
89.0,0.0,0.0,8.0,20.0,62.23319184940052,1995.058578643767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.180000000000003,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
90.0,1.0,0.0,4.0,20.0,62.23319184940052,1994.9585786437672,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
91.0,0.0,0.0,8.0,20.0,62.23319184940052,1994.9585786437672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.180000000000003,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
92.0,1.0,0.0,6.0,20.0,62.23319184940052,1994.8585786437673,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
93.0,1.0,0.0,3.0,20.0,62.23319184940052,1994.7585786437674,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181000000000001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000202,0,backscatter_only,scenario_2c_static_jammer_strong
