step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
110.0,1.0,0.0,53.0,10.0,4.791489811750649,1991.5245166004104,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
111.0,1.0,0.0,48.0,10.0,4.791489811750649,1991.4245166004105,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
112.0,1.0,0.0,53.0,10.0,4.791489811750649,1991.3245166004106,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
113.0,1.0,0.0,53.0,10.0,4.791489811750649,1991.2245166004107,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
114.0,1.0,0.0,54.0,10.0,4.791489811750649,1991.1245166004107,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
115.0,0.0,0.0,55.0,10.0,4.791489811750649,1991.1245166004107,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
116.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.1245166004107,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
117.0,0.0,0.0,46.0,10.0,4.791489811750649,1991.1245166004107,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
118.0,0.0,0.0,49.0,10.0,4.791489811750649,1991.1245166004107,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
119.0,1.0,0.0,44.0,10.0,4.791489811750649,1991.1245166004107,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
120.0,1.0,0.0,57.0,10.0,4.791489811750649,1991.0245166004108,2.0,0.0,0.0,-117.001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
121.0,0.0,0.0,59.0,10.0,4.791489811750649,1991.0245166004108,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
122.0,1.0,0.0,48.0,10.0,4.791489811750649,1991.0245166004108,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
123.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.0245166004108,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
124.0,1.0,0.0,48.0,10.0,4.791489811750649,1991.0245166004108,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
125.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.924516600411,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
126.0,0.0,0.0,53.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
127.0,1.0,0.0,50.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
128.0,0.0,0.0,51.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
129.0,0.0,0.0,54.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
130.0,0.0,0.0,50.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
131.0,0.0,0.0,60.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-121.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
132.0,0.0,0.0,55.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
133.0,0.0,0.0,49.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
134.0,1.0,0.0,54.0,10.0,4.791489811750649,1990.924516600411,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
135.0,1.0,0.0,53.0,10.0,4.791489811750649,1990.824516600411,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
136.0,0.0,0.0,45.0,10.0,4.791489811750649,1990.824516600411,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
137.0,1.0,0.0,55.0,10.0,4.791489811750649,1990.824516600411,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
138.0,1.0,0.0,47.0,10.0,4.791489811750649,1990.724516600411,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
139.0,0.0,0.0,50.0,10.0,4.791489811750649,1990.724516600411,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
140.0,0.0,0.0,47.0,10.0,4.791489811750649,1990.724516600411,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
141.0,1.0,0.0,51.0,10.0,4.791489811750649,1990.724516600411,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
142.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.6245166004112,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
143.0,0.0,0.0,52.0,10.0,4.791489811750649,1990.6245166004112,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
144.0,0.0,0.0,57.0,10.0,4.791489811750649,1990.6245166004112,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
145.0,1.0,0.0,58.0,10.0,4.791489811750649,1990.6245166004112,0.0,0.0,0.0,-117.0,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
146.0,0.0,0.0,49.0,10.0,4.791489811750649,1990.6245166004112,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
147.0,0.0,0.0,38.0,10.0,4.791489811750649,1990.6245166004112,0.0,0.0,0.0,-77.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
148.0,1.0,0.0,49.0,10.0,4.791489811750649,1990.6245166004112,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
149.0,1.0,0.0,49.0,10.0,4.791489811750649,1990.5245166004113,2.0,0.0,0.0,-101.001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
150.0,1.0,0.0,48.0,10.0,4.791489811750649,1990.4245166004114,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
151.0,1.0,0.0,57.0,10.0,4.791489811750649,1990.3245166004115,2.0,0.0,0.0,-117.001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
152.0,1.0,0.0,52.0,10.0,4.791489811750649,1990.2245166004116,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
153.0,0.0,0.0,52.0,10.0,4.791489811750649,1990.2245166004116,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
154.0,1.0,0.0,49.0,10.0,4.791489811750649,1990.2245166004116,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
155.0,0.0,0.0,56.0,10.0,4.791489811750649,1990.2245166004116,0.0,0.0,0.0,-113.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
156.0,1.0,0.0,39.0,10.0,4.791489811750649,1990.2245166004116,0.0,0.0,0.0,-79.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
157.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.1245166004117,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
158.0,1.0,0.0,52.0,10.0,4.791489811750649,1990.0245166004117,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
159.0,0.0,0.0,51.0,10.0,4.791489811750649,1990.0245166004117,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
160.0,1.0,0.0,54.0,10.0,4.791489811750649,1990.0245166004117,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
161.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.9245166004118,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
162.0,1.0,0.0,50.0,10.0,4.791489811750649,1989.824516600412,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
163.0,1.0,0.0,55.0,10.0,4.791489811750649,1989.724516600412,2.0,0.0,0.0,-113.001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
164.0,0.0,0.0,36.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-73.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
165.0,1.0,0.0,49.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
166.0,0.0,0.0,60.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-121.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
167.0,1.0,0.0,46.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
168.0,1.0,0.0,51.0,10.0,4.791489811750649,1989.624516600412,2.0,0.0,0.0,-105.001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
169.0,0.0,0.0,55.0,10.0,4.791489811750649,1989.624516600412,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
170.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.624516600412,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
171.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.624516600412,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
172.0,1.0,0.0,53.0,10.0,4.791489811750649,1989.624516600412,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
173.0,1.0,0.0,49.0,10.0,4.791489811750649,1989.5245166004122,2.0,0.0,0.0,-101.001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
174.0,1.0,0.0,43.0,10.0,4.791489811750649,1989.4245166004123,2.0,0.0,0.0,-89.001,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
175.0,0.0,0.0,58.0,10.0,4.791489811750649,1989.4245166004123,0.0,0.0,0.0,-117.0,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
176.0,1.0,0.0,56.0,10.0,4.791489811750649,1989.4245166004123,0.0,0.0,0.0,-113.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
177.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.3245166004124,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
178.0,1.0,0.0,44.0,10.0,4.791489811750649,1989.2245166004125,2.0,0.0,0.0,-91.001,0.0,0.0,88.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
179.0,1.0,0.0,52.0,10.0,4.791489811750649,1989.1245166004126,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
180.0,0.0,0.0,45.0,10.0,4.791489811750649,1989.1245166004126,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
181.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.1245166004126,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
182.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.0245166004127,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
183.0,0.0,0.0,54.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
184.0,1.0,0.0,45.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
185.0,0.0,0.0,42.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-85.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
186.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
187.0,0.0,0.0,54.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
188.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
189.0,0.0,0.0,59.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
190.0,0.0,0.0,48.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
191.0,0.0,0.0,53.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
192.0,0.0,0.0,53.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
193.0,1.0,0.0,45.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
194.0,0.0,0.0,51.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
195.0,1.0,0.0,54.0,10.0,4.791489811750649,1989.0245166004127,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
196.0,1.0,0.0,41.0,10.0,4.791489811750649,1988.9245166004127,2.0,0.0,0.0,-85.001,0.0,0.0,82.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
197.0,1.0,0.0,59.0,10.0,4.791489811750649,1988.8245166004128,2.0,0.0,0.0,-121.001,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
198.0,0.0,0.0,47.0,10.0,4.791489811750649,1988.8245166004128,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
199.0,1.0,0.0,48.0,10.0,4.791489811750649,1988.8245166004128,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0,greedy_sinr,scenario_3_mobile_jammer
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
1.0,0.0,0.0,0.0,8.7,32.597291476034165,2000.0,0.0,0.0,0.0,-0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
2.0,1.0,0.0,38.0,10.0,32.597291476034165,2000.0,0.0,0.0,0.0,-77.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
3.0,0.0,0.0,59.0,10.0,32.597291476034165,2000.0,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
4.0,0.0,0.0,56.0,10.0,30.597291476034165,1999.9,2.0,0.0,0.0,-115.001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
5.0,0.0,0.0,58.0,10.0,28.597291476034165,1999.8000000000002,2.0,0.0,0.0,-119.001,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
6.0,1.0,0.0,57.0,10.0,28.597291476034165,1999.8000000000002,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
7.0,1.0,0.0,57.0,10.0,28.597291476034165,1999.7000000000003,2.0,0.0,0.0,-117.001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
8.0,1.0,0.0,38.0,10.0,28.597291476034165,1999.6000000000004,2.0,0.0,0.0,-79.001,0.0,0.0,76.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
9.0,0.0,0.0,46.0,10.0,28.597291476034165,1999.6000000000004,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
10.0,0.0,0.0,59.0,10.0,26.597291476034165,1999.5000000000005,2.0,0.0,0.0,-121.001,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
11.0,1.0,0.0,50.0,10.0,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
12.0,1.0,0.0,46.0,10.0,26.597291476034165,1999.4000000000005,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_3_mobile_jammer
13.0,1.0,1.0,54.0,9.9,26.597291476034165,1999.3000000000006,1.0,0.0,0.0,-109.171,1.0,0.0,108.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000202,1,greedy_sinr,scenario_3_mobile_jammer
14.0,0.0,0.0,48.0,10.0,26.597291476034165,1999.3000000000006,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,1,greedy_sinr,scenario_3_mobile_jammer
15.0,1.0,0.0,47.0,10.0,26.597291476034165,1999.3000000000006,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,1,greedy_sinr,scenario_3_mobile_jammer
16.0,1.0,1.0,49.0,9.9,26.597291476034165,1999.2000000000007,1.0,0.0,0.0,-99.151,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
17.0,0.0,0.0,48.0,10.0,26.597291476034165,1999.2000000000007,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
18.0,1.0,0.0,52.0,10.0,26.597291476034165,1999.2000000000007,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
19.0,1.0,0.0,48.0,10.0,26.597291476034165,1999.1000000000008,2.0,0.0,0.0,-99.161,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
20.0,0.0,0.0,45.0,10.0,26.597291476034165,1999.1000000000008,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
21.0,1.0,0.0,58.0,10.0,26.597291476034165,1999.1000000000008,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
22.0,0.0,0.0,48.0,10.0,26.597291476034165,1999.1000000000008,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_3_mobile_jammer
23.0,0.0,2.0,53.0,9.8,24.597291476034165,1999.000000000001,1.0,0.0,0.0,-106.14900000000002,2.0,0.0,106.0,0.9800000000000001,0.001,1.0,0.0,0.16800000000000034,1,greedy_sinr,scenario_3_mobile_jammer
24.0,0.0,2.0,43.0,9.8,22.597291476034165,1998.900000000001,1.0,0.0,0.0,-86.12957142857144,2.0,0.0,86.0,0.9800000000000001,0.001,1.0,0.0,0.14857142857142894,1,greedy_sinr,scenario_3_mobile_jammer
25.0,1.0,0.0,50.0,10.0,22.597291476034165,1998.900000000001,0.0,0.0,0.0,-101.14857142857143,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.14857142857142894,1,greedy_sinr,scenario_3_mobile_jammer
26.0,0.0,0.0,54.0,10.0,22.597291476034165,1998.900000000001,0.0,0.0,0.0,-109.14857142857143,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.14857142857142894,1,greedy_sinr,scenario_3_mobile_jammer
27.0,0.0,2.0,46.0,9.8,20.597291476034165,1998.800000000001,1.0,0.0,0.0,-92.13176923076924,2.0,0.0,92.0,0.9800000000000001,0.001,1.0,0.0,0.150769230769231,1,greedy_sinr,scenario_3_mobile_jammer
28.0,0.0,4.0,53.0,9.6,18.597291476034165,1998.7000000000012,0.0,0.0,0.0,-103.1034,4.0,0.0,106.0,0.96,0.001,0.0,0.0,0.14240000000000014,1,greedy_sinr,scenario_3_mobile_jammer
29.0,0.0,4.0,49.0,9.6,16.597291476034165,1998.6000000000013,0.0,0.0,0.0,-95.08342424242424,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.12242424242424255,1,greedy_sinr,scenario_3_mobile_jammer
30.0,1.0,0.0,35.0,10.0,16.597291476034165,1998.458578643764,0.0,0.0,0.0,-71.12383845598661,0.0,0.0,70.0,1.0,0.0014142135623730952,0.0,0.0,0.12242424242424255,1,greedy_sinr,scenario_3_mobile_jammer
31.0,1.0,1.0,49.0,9.9,16.597291476034165,1998.358578643764,1.0,0.0,0.0,-99.10723188405797,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,0.0,0.11623188405797114,1,greedy_sinr,scenario_3_mobile_jammer
32.0,0.0,0.0,45.0,10.0,16.597291476034165,1998.358578643764,0.0,0.0,0.0,-91.11623188405797,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.11623188405797114,1,greedy_sinr,scenario_3_mobile_jammer
33.0,0.0,2.0,48.0,9.8,15.597291476034163,1998.1671572875268,0.0,0.0,0.0,-95.09277841109324,2.0,0.0,96.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.11086419753086432,1,greedy_sinr,scenario_3_mobile_jammer
